Date,Open,High,Low,Close,Volume,Name
2020-04-07 04:30:00,7.8,7.8,7.79,7.79,0,FTI
2020-04-07 05:45:00,7.73,7.73,7.73,7.73,0,FTI
2020-04-07 07:30:00,7.75,7.75,7.72,7.72,0,FTI
2020-04-07 07:55:00,7.68,7.68,7.68,7.68,0,FTI
2020-04-07 08:05:00,7.71,7.71,7.71,7.71,0,FTI
2020-04-07 08:10:00,7.7,7.7,7.7,7.7,0,FTI
2020-04-07 08:15:00,7.77,7.78,7.77,7.78,0,FTI
2020-04-07 08:35:00,7.7,7.7,7.69,7.69,0,FTI
2020-04-07 08:45:00,7.71,7.71,7.71,7.71,0,FTI
2020-04-07 08:50:00,7.7,7.7,7.68,7.69,0,FTI
2020-04-07 08:55:00,7.69,7.69,7.69,7.69,0,FTI
2020-04-07 09:00:00,7.69,7.69,7.69,7.69,0,FTI
2020-04-07 09:05:00,7.68,7.68,7.67,7.67,0,FTI
2020-04-07 09:10:00,7.66,7.7,7.66,7.7,0,FTI
2020-04-07 09:15:00,7.71,7.71,7.69,7.69,0,FTI
2020-04-07 09:20:00,7.67,7.67,7.64,7.64,0,FTI
2020-04-07 09:25:00,7.68,7.68,7.68,7.68,0,FTI
2020-04-07 09:30:00,7.7,7.89,7.68,7.89,323295,FTI
2020-04-07 09:35:00,7.89,7.89,7.76,7.78,137491,FTI
2020-04-07 09:40:00,7.75,7.81,7.7,7.81,115934,FTI
2020-04-07 09:45:00,7.78,7.84,7.76,7.81,65649,FTI
2020-04-07 09:50:00,7.82,7.92,7.81,7.88,67724,FTI
2020-04-07 09:55:00,7.88,7.9,7.83,7.89,98844,FTI
2020-04-07 10:00:00,7.88,7.93,7.82,7.84,137003,FTI
2020-04-07 10:05:00,7.85,7.9,7.76,7.77,344668,FTI
2020-04-07 10:10:00,7.77,7.8,7.71,7.72,125487,FTI
2020-04-07 10:15:00,7.71,7.73,7.65,7.68,98178,FTI
2020-04-07 10:20:00,7.67,7.7,7.61,7.63,81500,FTI
2020-04-07 10:25:00,7.62,7.79,7.61,7.74,75456,FTI
2020-04-07 10:30:00,7.74,7.79,7.72,7.76,57705,FTI
2020-04-07 10:35:00,7.76,7.77,7.72,7.76,46100,FTI
2020-04-07 10:40:00,7.76,7.78,7.71,7.71,74906,FTI
2020-04-07 10:45:00,7.72,7.73,7.62,7.63,49319,FTI
2020-04-07 10:50:00,7.63,7.66,7.58,7.61,57167,FTI
2020-04-07 10:55:00,7.6,7.74,7.6,7.71,95852,FTI
2020-04-07 11:00:00,7.71,7.74,7.7,7.73,47619,FTI
2020-04-07 11:05:00,7.72,7.8,7.72,7.75,106109,FTI
2020-04-07 11:10:00,7.76,7.77,7.69,7.7,94553,FTI
2020-04-07 11:15:00,7.7,7.77,7.7,7.73,109940,FTI
2020-04-07 11:20:00,7.74,7.74,7.67,7.69,44715,FTI
2020-04-07 11:25:00,7.69,7.77,7.68,7.75,127328,FTI
2020-04-07 11:30:00,7.76,7.86,7.76,7.85,98343,FTI
2020-04-07 11:35:00,7.86,7.91,7.84,7.91,123629,FTI
2020-04-07 11:40:00,7.91,7.97,7.9,7.97,51172,FTI
2020-04-07 11:45:00,7.98,7.99,7.91,7.96,38402,FTI
2020-04-07 11:50:00,7.95,7.98,7.94,7.98,29534,FTI
2020-04-07 11:55:00,7.98,8.01,7.96,7.97,56289,FTI
2020-04-07 12:00:00,7.97,8.05,7.97,8.04,36929,FTI
2020-04-07 12:05:00,8.04,8.06,8.03,8.06,22572,FTI
2020-04-07 12:10:00,8.05,8.06,8.01,8.02,32194,FTI
2020-04-07 12:15:00,8.02,8.06,7.98,8.0,86895,FTI
2020-04-07 12:20:00,7.99,8.01,7.99,7.99,26668,FTI
2020-04-07 12:25:00,7.99,8.0,7.9,7.93,37982,FTI
2020-04-07 12:30:00,7.92,7.98,7.87,7.87,59674,FTI
2020-04-07 12:35:00,7.89,7.93,7.89,7.91,19562,FTI
2020-04-07 12:40:00,7.92,7.94,7.9,7.93,15121,FTI
2020-04-07 12:45:00,7.94,7.98,7.93,7.98,22588,FTI
2020-04-07 12:50:00,7.97,7.99,7.96,7.97,14363,FTI
2020-04-07 12:55:00,7.97,7.99,7.88,7.89,43311,FTI
2020-04-07 13:00:00,7.89,7.96,7.89,7.93,38152,FTI
2020-04-07 13:05:00,7.94,7.98,7.93,7.97,27226,FTI
2020-04-07 13:10:00,7.97,7.97,7.88,7.91,61569,FTI
2020-04-07 13:15:00,7.91,7.92,7.86,7.88,19995,FTI
2020-04-07 13:20:00,7.89,7.9,7.84,7.88,32720,FTI
2020-04-07 13:25:00,7.88,7.91,7.84,7.88,35981,FTI
2020-04-07 13:30:00,7.89,7.9,7.87,7.88,12600,FTI
2020-04-07 13:35:00,7.88,7.91,7.85,7.86,39254,FTI
2020-04-07 13:40:00,7.85,7.91,7.81,7.87,34885,FTI
2020-04-07 13:45:00,7.86,7.88,7.84,7.85,25945,FTI
2020-04-07 13:50:00,7.84,7.88,7.83,7.87,26969,FTI
2020-04-07 13:55:00,7.87,7.9,7.85,7.88,14452,FTI
2020-04-07 14:00:00,7.88,7.89,7.85,7.86,27016,FTI
2020-04-07 14:05:00,7.86,7.87,7.79,7.86,39057,FTI
2020-04-07 14:10:00,7.86,7.91,7.86,7.88,25098,FTI
2020-04-07 14:15:00,7.88,7.89,7.83,7.83,36502,FTI
2020-04-07 14:20:00,7.84,7.92,7.82,7.92,24866,FTI
2020-04-07 14:25:00,7.91,7.95,7.89,7.89,26293,FTI
2020-04-07 14:30:00,7.89,7.92,7.88,7.89,22975,FTI
2020-04-07 14:35:00,7.88,7.9,7.86,7.89,23594,FTI
2020-04-07 14:40:00,7.89,7.89,7.83,7.85,17146,FTI
2020-04-07 14:45:00,7.85,7.89,7.84,7.86,35759,FTI
2020-04-07 14:50:00,7.85,7.86,7.78,7.82,149231,FTI
2020-04-07 14:55:00,7.81,7.81,7.72,7.76,63602,FTI
2020-04-07 15:00:00,7.77,7.82,7.76,7.8,43524,FTI
2020-04-07 15:05:00,7.81,7.85,7.8,7.84,50898,FTI
2020-04-07 15:10:00,7.85,7.86,7.84,7.86,41733,FTI
2020-04-07 15:15:00,7.86,7.87,7.78,7.81,55201,FTI
2020-04-07 15:20:00,7.79,7.82,7.77,7.78,47289,FTI
2020-04-07 15:25:00,7.78,7.83,7.78,7.8,41609,FTI
2020-04-07 15:30:00,7.78,7.84,7.77,7.83,56001,FTI
2020-04-07 15:35:00,7.83,7.92,7.82,7.92,65446,FTI
2020-04-07 15:40:00,7.92,7.99,7.86,7.97,97987,FTI
2020-04-07 15:45:00,7.97,8.1,7.97,8.08,178279,FTI
2020-04-07 15:50:00,8.07,8.14,7.85,7.94,296884,FTI
2020-04-07 15:55:00,7.95,7.99,7.82,7.87,438925,FTI
2020-04-07 16:00:00,7.87,7.87,7.87,7.87,0,FTI
2020-04-07 16:15:00,7.87,7.87,7.87,7.87,0,FTI
2020-04-08 08:45:00,7.8,7.81,7.8,7.81,0,FTI
2020-04-08 09:15:00,7.85,7.85,7.85,7.85,0,FTI
2020-04-08 09:25:00,7.9,7.9,7.86,7.86,0,FTI
2020-04-08 09:30:00,8.0,8.11,7.91,8.1,115951,FTI
2020-04-08 09:35:00,8.12,8.23,8.11,8.21,56457,FTI
2020-04-08 09:40:00,8.24,8.28,8.22,8.23,43637,FTI
2020-04-08 09:45:00,8.23,8.33,8.23,8.27,63496,FTI
2020-04-08 09:50:00,8.26,8.31,8.24,8.26,122692,FTI
2020-04-08 09:55:00,8.25,8.29,8.24,8.29,37594,FTI
2020-04-08 10:00:00,8.29,8.34,8.26,8.26,90101,FTI
2020-04-08 10:05:00,8.24,8.29,8.2,8.23,27129,FTI
2020-04-08 10:10:00,8.24,8.24,8.19,8.22,23015,FTI
2020-04-08 10:15:00,8.22,8.28,8.18,8.28,41555,FTI
2020-04-08 10:20:00,8.3,8.3,8.25,8.26,14615,FTI
2020-04-08 10:25:00,8.24,8.32,8.23,8.29,18879,FTI
2020-04-08 10:30:00,8.29,8.55,8.28,8.55,102788,FTI
2020-04-08 10:35:00,8.54,8.54,8.32,8.35,60667,FTI
2020-04-08 10:40:00,8.35,8.36,8.27,8.3,76765,FTI
2020-04-08 10:45:00,8.3,8.36,8.29,8.33,27909,FTI
2020-04-08 10:50:00,8.33,8.34,8.31,8.31,142354,FTI
2020-04-08 10:55:00,8.31,8.35,8.29,8.34,50826,FTI
2020-04-08 11:00:00,8.33,8.36,8.32,8.33,44150,FTI
2020-04-08 11:05:00,8.32,8.36,8.32,8.35,13959,FTI
2020-04-08 11:10:00,8.35,8.42,8.35,8.38,19353,FTI
2020-04-08 11:15:00,8.39,8.4,8.37,8.39,13276,FTI
2020-04-08 11:20:00,8.39,8.4,8.35,8.35,38635,FTI
2020-04-08 11:25:00,8.35,8.39,8.35,8.38,14212,FTI
2020-04-08 11:30:00,8.38,8.4,8.35,8.37,119873,FTI
2020-04-08 11:35:00,8.36,8.46,8.35,8.42,79784,FTI
2020-04-08 11:40:00,8.43,8.46,8.4,8.4,18449,FTI
2020-04-08 11:45:00,8.4,8.46,8.39,8.43,11809,FTI
2020-04-08 11:50:00,8.41,8.41,8.37,8.4,6903,FTI
2020-04-08 11:55:00,8.4,8.42,8.36,8.38,11886,FTI
2020-04-08 12:00:00,8.38,8.41,8.34,8.37,15958,FTI
2020-04-08 12:05:00,8.37,8.4,8.35,8.37,7075,FTI
2020-04-08 12:10:00,8.37,8.39,8.36,8.39,5886,FTI
2020-04-08 12:15:00,8.39,8.44,8.39,8.44,19539,FTI
2020-04-08 12:20:00,8.44,8.47,8.38,8.46,65750,FTI
2020-04-08 12:25:00,8.45,8.47,8.43,8.45,13968,FTI
2020-04-08 12:30:00,8.45,8.48,8.43,8.47,12054,FTI
2020-04-08 12:35:00,8.47,8.49,8.43,8.49,22062,FTI
2020-04-08 12:40:00,8.49,8.49,8.45,8.46,16109,FTI
2020-04-08 12:45:00,8.46,8.49,8.45,8.47,15904,FTI
2020-04-08 12:50:00,8.47,8.5,8.47,8.48,12561,FTI
2020-04-08 12:55:00,8.49,8.49,8.45,8.48,10447,FTI
2020-04-08 13:00:00,8.49,8.49,8.45,8.47,15001,FTI
2020-04-08 13:05:00,8.46,8.46,8.44,8.44,11636,FTI
2020-04-08 13:10:00,8.43,8.47,8.42,8.45,14090,FTI
2020-04-08 13:15:00,8.47,8.48,8.44,8.46,33448,FTI
2020-04-08 13:20:00,8.46,8.5,8.44,8.49,19144,FTI
2020-04-08 13:25:00,8.49,8.49,8.47,8.47,10057,FTI
2020-04-08 13:30:00,8.48,8.51,8.45,8.47,25483,FTI
2020-04-08 13:35:00,8.46,8.46,8.37,8.38,24233,FTI
2020-04-08 13:40:00,8.38,8.39,8.36,8.38,13995,FTI
2020-04-08 13:45:00,8.39,8.43,8.37,8.39,21128,FTI
2020-04-08 13:50:00,8.39,8.41,8.39,8.4,15394,FTI
2020-04-08 13:55:00,8.4,8.4,8.33,8.36,16989,FTI
2020-04-08 14:00:00,8.36,8.4,8.36,8.4,12353,FTI
2020-04-08 14:05:00,8.4,8.4,8.37,8.4,13499,FTI
2020-04-08 14:10:00,8.4,8.42,8.37,8.4,29951,FTI
2020-04-08 14:15:00,8.4,8.5,8.4,8.49,35713,FTI
2020-04-08 14:20:00,8.49,8.57,8.46,8.57,101819,FTI
