Date,Open,High,Low,Close,Volume,Name
2020-04-07 08:55:00,342.0,342.0,342.0,342.0,0,NOC
2020-04-07 09:00:00,340.99,341.0,340.99,341.0,0,NOC
2020-04-07 09:25:00,332.33,332.33,332.33,332.33,0,NOC
2020-04-07 09:30:00,342.71,343.31,338.5,339.5,45236,NOC
2020-04-07 09:35:00,339.94,342.26,337.36,338.69,14317,NOC
2020-04-07 09:40:00,337.96,339.8,337.55,337.97,13493,NOC
2020-04-07 09:45:00,338.0,339.41,335.95,338.52,13857,NOC
2020-04-07 09:50:00,337.91,339.8,336.45,338.49,11373,NOC
2020-04-07 09:55:00,338.99,339.03,336.45,338.21,9065,NOC
2020-04-07 10:00:00,338.58,338.58,333.19,333.19,16310,NOC
2020-04-07 10:05:00,333.97,334.65,332.92,334.57,24686,NOC
2020-04-07 10:10:00,334.65,337.75,334.65,335.21,6484,NOC
2020-04-07 10:15:00,335.0,336.44,334.39,335.89,6538,NOC
2020-04-07 10:20:00,335.9,336.69,334.11,334.27,9261,NOC
2020-04-07 10:25:00,334.94,336.19,334.78,335.17,3462,NOC
2020-04-07 10:30:00,335.13,336.07,333.69,335.55,7738,NOC
2020-04-07 10:35:00,334.81,336.2,334.49,335.81,9414,NOC
2020-04-07 10:40:00,335.89,335.89,333.35,334.73,14929,NOC
2020-04-07 10:45:00,335.07,335.44,333.0,333.2,5837,NOC
2020-04-07 10:50:00,333.05,333.47,332.0,332.61,10193,NOC
2020-04-07 10:55:00,333.17,335.52,333.17,334.82,5768,NOC
2020-04-07 11:00:00,334.09,334.69,333.04,334.03,9749,NOC
2020-04-07 11:05:00,334.02,335.37,333.61,334.49,18322,NOC
2020-04-07 11:10:00,334.5,335.28,333.95,335.07,12485,NOC
2020-04-07 11:15:00,335.06,336.76,334.76,334.76,7549,NOC
2020-04-07 11:20:00,334.77,336.06,334.02,335.57,11581,NOC
2020-04-07 11:25:00,335.62,335.62,333.18,334.67,12420,NOC
2020-04-07 11:30:00,334.98,336.49,334.98,335.62,10923,NOC
2020-04-07 11:35:00,335.6,335.89,334.92,335.39,14332,NOC
2020-04-07 11:40:00,335.45,336.31,335.03,336.22,12789,NOC
2020-04-07 11:45:00,336.48,337.62,336.38,337.28,7932,NOC
2020-04-07 11:50:00,337.02,337.02,335.88,336.15,8258,NOC
2020-04-07 11:55:00,336.04,336.04,333.02,333.07,19555,NOC
2020-04-07 12:00:00,333.44,334.77,333.23,334.14,10577,NOC
2020-04-07 12:05:00,334.52,335.51,334.44,335.38,6191,NOC
2020-04-07 12:10:00,335.62,336.31,335.01,336.31,4763,NOC
2020-04-07 12:15:00,336.69,337.54,336.24,336.8,7256,NOC
2020-04-07 12:20:00,337.06,337.06,336.36,336.55,4747,NOC
2020-04-07 12:25:00,336.76,337.08,335.95,336.18,11668,NOC
2020-04-07 12:30:00,336.0,336.0,335.43,335.44,3642,NOC
2020-04-07 12:35:00,335.44,335.44,332.36,332.93,23456,NOC
2020-04-07 12:40:00,332.98,333.77,332.98,333.77,11784,NOC
2020-04-07 12:45:00,333.51,334.05,333.49,333.96,4704,NOC
2020-04-07 12:50:00,333.75,333.96,333.11,333.47,1684,NOC
2020-04-07 12:55:00,333.55,334.43,333.55,333.87,8967,NOC
2020-04-07 13:00:00,334.26,334.48,333.9,334.12,2625,NOC
2020-04-07 13:05:00,334.11,334.3,333.74,333.74,3181,NOC
2020-04-07 13:10:00,333.74,334.63,333.74,334.39,8536,NOC
2020-04-07 13:15:00,334.13,334.2,332.75,332.75,7781,NOC
2020-04-07 13:20:00,333.03,333.76,333.03,333.2,7416,NOC
2020-04-07 13:25:00,333.45,334.2,333.41,333.46,7370,NOC
2020-04-07 13:30:00,333.83,333.84,333.42,333.58,5405,NOC
2020-04-07 13:35:00,333.58,334.47,333.45,334.47,7289,NOC
2020-04-07 13:40:00,334.25,334.63,333.74,334.08,6454,NOC
