Date,Open,High,Low,Close,Volume,Name
2020-04-07 07:15:00,309.5,309.5,309.5,309.5,0,MSCI
2020-04-07 07:20:00,312.49,314.0,312.49,313.0,0,MSCI
2020-04-07 09:00:00,311.75,311.75,311.75,311.75,0,MSCI
2020-04-07 09:20:00,302.49,302.49,302.49,302.49,0,MSCI
2020-04-07 09:30:00,312.12,314.49,306.28,306.28,58975,MSCI
2020-04-07 09:35:00,307.16,307.16,300.46,300.58,11957,MSCI
2020-04-07 09:40:00,301.39,305.17,299.16,305.17,5049,MSCI
2020-04-07 09:45:00,302.18,305.47,301.59,302.42,14953,MSCI
2020-04-07 09:50:00,302.42,302.42,300.0,300.53,22765,MSCI
2020-04-07 09:55:00,301.69,303.61,299.91,301.5,8429,MSCI
2020-04-07 10:00:00,301.44,301.6,296.21,297.68,12968,MSCI
2020-04-07 10:05:00,297.39,299.64,295.02,295.4,11507,MSCI
2020-04-07 10:10:00,296.3,297.53,294.02,294.02,10787,MSCI
2020-04-07 10:15:00,295.29,295.29,292.13,293.98,10612,MSCI
2020-04-07 10:20:00,294.18,295.43,293.24,293.24,6311,MSCI
2020-04-07 10:25:00,293.22,295.48,291.38,294.32,7104,MSCI
2020-04-07 10:30:00,293.4,295.3,292.74,295.18,4356,MSCI
2020-04-07 10:35:00,293.96,294.74,291.88,294.37,8720,MSCI
2020-04-07 10:40:00,295.33,295.34,293.98,294.9,3051,MSCI
2020-04-07 10:45:00,294.84,294.86,292.56,293.4,5328,MSCI
2020-04-07 10:50:00,292.9,296.11,292.88,294.39,4595,MSCI
2020-04-07 10:55:00,294.73,296.7,294.73,296.7,22034,MSCI
2020-04-07 11:00:00,296.0,297.05,294.93,297.05,12633,MSCI
2020-04-07 11:05:00,296.57,298.7,296.57,298.64,4789,MSCI
2020-04-07 11:10:00,299.23,300.49,298.94,299.44,4536,MSCI
2020-04-07 11:15:00,300.41,302.95,299.77,300.54,6770,MSCI
2020-04-07 11:20:00,300.64,301.13,298.77,300.41,6780,MSCI
2020-04-07 11:25:00,301.17,303.01,300.23,301.27,18989,MSCI
2020-04-07 11:30:00,301.6,302.07,300.84,302.07,2934,MSCI
2020-04-07 11:35:00,302.21,303.43,301.91,302.79,10474,MSCI
2020-04-07 11:40:00,302.03,302.52,301.01,302.19,4893,MSCI
2020-04-07 11:45:00,302.11,302.4,301.64,301.64,1945,MSCI
2020-04-07 11:50:00,302.2,302.2,300.62,301.33,10305,MSCI
2020-04-07 11:55:00,301.0,301.99,299.56,299.56,21664,MSCI
2020-04-07 12:00:00,299.56,300.05,299.33,300.05,7158,MSCI
