Date,Open,High,Low,Close,Volume,Name
2017-07-03,48.46,48.69,48.21,48.24,248900,EVRG
2017-07-05,48.28,48.5,48.0,48.07,516900,EVRG
2017-07-06,47.96,48.01,47.67,47.95,566700,EVRG
2017-07-07,47.79,48.65,47.79,48.36,689600,EVRG
2017-07-10,46.85,47.36,45.7,45.88,3131500,EVRG
2017-07-11,46.38,46.38,45.95,46.24,2624900,EVRG
2017-07-12,46.55,46.65,46.03,46.17,1265000,EVRG
2017-07-13,46.11,46.26,45.62,45.79,745700,EVRG
2017-07-14,45.86,46.11,45.45,45.46,852800,EVRG
2017-07-17,45.41,45.46,44.89,45.11,968900,EVRG
2017-07-18,45.16,45.27,44.94,45.03,595900,EVRG
2017-07-19,45.07,45.13,44.79,44.97,831000,EVRG
2017-07-20,45.07,45.14,44.91,45.08,998200,EVRG
2017-07-21,44.96,45.85,44.91,45.85,1034600,EVRG
2017-07-24,45.86,45.92,45.51,45.78,1019800,EVRG
2017-07-25,45.82,45.98,45.67,45.79,1158500,EVRG
2017-07-26,45.67,45.98,45.51,45.77,599800,EVRG
2017-07-27,45.73,45.98,45.56,45.87,1387600,EVRG
2017-07-28,45.91,46.19,45.67,46.02,868800,EVRG
2017-07-31,46.01,46.25,45.86,46.19,1070400,EVRG
2017-08-01,46.2,46.51,46.03,46.49,1251100,EVRG
2017-08-02,46.36,46.52,46.21,46.52,603400,EVRG
2017-08-03,46.33,46.7,46.32,46.6,844200,EVRG
2017-08-04,46.73,46.75,46.38,46.69,584100,EVRG
2017-08-07,46.69,46.9,46.46,46.78,580900,EVRG
2017-08-08,46.7,47.03,46.67,46.94,533900,EVRG
2017-08-09,46.9,47.07,46.5,46.51,864600,EVRG
2017-08-10,46.74,46.74,46.35,46.5,519300,EVRG
2017-08-11,46.5,46.5,46.23,46.41,470400,EVRG
2017-08-14,46.6,46.72,46.34,46.46,636700,EVRG
2017-08-15,46.44,46.87,46.25,46.85,869600,EVRG
2017-08-16,46.83,46.99,46.64,46.95,696000,EVRG
2017-08-17,46.83,46.98,46.32,46.33,665100,EVRG
2017-08-18,46.28,46.89,46.2,46.44,842500,EVRG
2017-08-21,46.42,46.65,46.24,46.47,530200,EVRG
2017-08-22,46.47,46.79,46.35,46.76,686700,EVRG
2017-08-23,46.72,47.1,46.57,46.89,684400,EVRG
2017-08-24,46.88,46.9,46.61,46.88,509700,EVRG
2017-08-25,46.92,47.2,46.82,47.06,550900,EVRG
2017-08-28,47.04,47.19,46.87,47.19,824000,EVRG
2017-08-29,47.11,47.29,46.82,46.9,476800,EVRG
2017-08-30,46.88,46.97,46.66,46.67,597800,EVRG
2017-08-31,46.68,46.93,46.6,46.7,539400,EVRG
2017-09-01,46.79,46.89,46.48,46.51,369000,EVRG
2017-09-05,46.42,46.69,46.09,46.1,611300,EVRG
2017-09-06,46.19,46.31,45.81,45.9,748600,EVRG
2017-09-07,46.04,46.37,45.95,46.36,659500,EVRG
2017-09-08,46.33,46.68,46.02,46.66,656100,EVRG
2017-09-11,46.68,47.11,46.64,47.05,406600,EVRG
2017-09-12,47.12,47.25,46.71,46.77,364700,EVRG
2017-09-13,46.55,46.7,46.38,46.39,570600,EVRG
2017-09-14,46.37,46.65,46.37,46.49,574900,EVRG
