Date,Open,High,Low,Close,Volume,Name
2017-07-03,33.61,33.7,33.18,33.2,513900,FLIR
2017-07-05,33.28,33.37,32.61,32.91,1385400,FLIR
2017-07-06,32.74,32.89,32.59,32.73,1558300,FLIR
2017-07-07,32.93,33.33,32.93,33.31,1232500,FLIR
2017-07-10,33.84,34.74,33.83,34.31,2001400,FLIR
2017-07-11,34.28,35.09,34.17,35.09,1978800,FLIR
2017-07-12,35.14,35.78,35.13,35.76,1550400,FLIR
2017-07-13,35.81,36.23,35.5,36.18,1598000,FLIR
2017-07-14,36.31,36.4,36.02,36.25,975600,FLIR
2017-07-17,36.26,36.64,36.19,36.62,1167700,FLIR
2017-07-18,36.62,36.86,36.37,36.72,1115600,FLIR
2017-07-19,36.88,36.95,36.64,36.74,1537900,FLIR
2017-07-20,36.81,37.04,36.69,36.87,719400,FLIR
2017-07-21,36.73,36.93,36.57,36.59,627200,FLIR
2017-07-24,36.61,36.82,36.47,36.76,790800,FLIR
2017-07-25,36.91,37.25,36.71,37.23,1039000,FLIR
2017-07-26,37.15,37.23,35.86,36.83,2343800,FLIR
2017-07-27,36.89,36.89,35.52,35.75,1612700,FLIR
2017-07-28,35.72,35.92,35.0,35.04,1134500,FLIR
2017-07-31,34.97,36.28,34.97,35.83,1488700,FLIR
2017-08-01,35.89,36.26,35.47,35.6,1059100,FLIR
2017-08-02,35.59,35.9,35.46,35.81,1054800,FLIR
2017-08-03,35.86,36.12,35.67,36.1,798400,FLIR
2017-08-04,36.15,36.26,35.95,36.05,769200,FLIR
2017-08-07,36.08,36.14,35.84,36.09,802800,FLIR
2017-08-08,35.98,36.31,35.92,36.2,719000,FLIR
2017-08-09,36.14,36.27,35.93,36.15,499600,FLIR
2017-08-10,36.08,36.29,35.74,35.79,815300,FLIR
2017-08-11,35.98,36.06,35.81,35.91,639400,FLIR
2017-08-14,36.13,36.36,35.94,36.2,587800,FLIR
2017-08-15,36.23,36.53,36.14,36.37,736100,FLIR
2017-08-16,36.35,36.82,36.35,36.79,852400,FLIR
2017-08-17,36.7,36.82,36.28,36.29,1050700,FLIR
2017-08-18,36.33,36.85,36.15,36.32,760800,FLIR
2017-08-21,36.19,36.34,35.73,35.87,722400,FLIR
2017-08-22,35.93,36.43,35.91,36.38,684900,FLIR
2017-08-23,36.36,36.5,36.09,36.18,852800,FLIR
2017-08-24,36.24,36.34,36.0,36.14,998200,FLIR
2017-08-25,36.32,36.8,36.31,36.56,736500,FLIR
2017-08-28,36.6,36.63,35.95,36.12,1955900,FLIR
2017-08-29,35.91,36.39,35.83,36.34,613100,FLIR
2017-08-30,36.37,37.13,36.37,37.08,919300,FLIR
2017-08-31,37.13,37.15,36.59,36.62,968700,FLIR
2017-09-01,36.64,37.37,36.62,36.86,991600,FLIR
2017-09-05,36.88,37.07,36.61,36.8,788000,FLIR
2017-09-06,36.96,36.96,36.43,36.76,1380900,FLIR
2017-09-07,36.78,36.78,36.32,36.55,635900,FLIR
