Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:00:00,133.37,133.37,133.11,133.22,0.0,HON
2017-08-10 09:30:00,132.7,132.7,131.89,132.07,405166.0,HON
2017-08-10 10:30:00,132.13,132.16,131.68,131.77,274503.0,HON
2017-08-10 11:30:00,131.76,131.79,131.52,131.77,340551.0,HON
2017-08-10 12:30:00,131.76,131.98,131.65,131.92,194453.0,HON
2017-08-10 13:30:00,131.88,131.97,131.69,131.89,242783.0,HON
2017-08-10 14:30:00,131.9,132.13,131.41,131.59,274884.0,HON
2017-08-10 15:30:00,131.64,131.68,131.36,131.49,443259.0,HON
2017-08-10 16:00:00,131.54,131.79,131.53,131.54,0.0,HON
2017-08-10 17:00:00,131.52,131.54,130.83,130.83,0.0,HON
2017-08-10 18:00:00,131.31,131.64,131.31,131.64,0.0,HON
2017-08-11 08:00:00,131.32,131.32,131.12,131.12,0.0,HON
2017-08-11 09:00:00,131.6,131.64,131.25,131.31,0.0,HON
2017-08-11 09:30:00,131.34,131.64,131.16,131.51,417603.0,HON
2017-08-11 10:30:00,131.6,131.83,131.31,131.43,310104.0,HON
2017-08-11 11:30:00,131.43,131.53,131.16,131.27,247407.0,HON
2017-08-11 12:30:00,131.29,131.29,130.99,131.06,214965.0,HON
2017-08-11 13:30:00,131.09,131.37,131.04,131.12,239130.0,HON
2017-08-11 14:30:00,131.12,131.14,130.91,130.97,350457.0,HON
2017-08-11 15:30:00,130.99,131.17,130.9,130.91,412662.0,HON
2017-08-11 16:00:00,130.91,131.21,130.91,130.99,0.0,HON
2017-08-11 17:00:00,132.17,132.17,132.17,132.17,0.0,HON
2017-08-14 09:30:00,131.48,132.36,131.36,132.06,340275.0,HON
2017-08-14 10:30:00,132.09,132.42,132.0,132.25,216534.0,HON
2017-08-14 11:30:00,132.24,132.36,132.11,132.16,180406.0,HON
2017-08-14 12:30:00,132.16,132.7,132.16,132.61,234885.0,HON
2017-08-14 13:30:00,132.62,132.83,132.6,132.8,295947.0,HON
2017-08-14 14:30:00,132.8,132.9,132.48,132.83,366985.0,HON
2017-08-14 15:30:00,132.85,132.92,132.49,132.49,413710.0,HON
2017-08-14 16:00:00,132.52,132.52,132.36,132.52,0.0,HON
2017-08-14 17:00:00,132.52,132.52,132.52,132.52,0.0,HON
2017-08-15 09:00:00,132.96,133.22,132.96,133.22,0.0,HON
2017-08-15 09:30:00,132.62,132.84,132.1,132.15,250344.0,HON
2017-08-15 10:30:00,132.07,132.09,131.87,132.0,175652.0,HON
2017-08-15 11:30:00,132.01,132.06,131.73,131.76,216582.0,HON
2017-08-15 12:30:00,131.82,131.82,131.63,131.71,150811.0,HON
2017-08-15 13:30:00,131.68,131.89,131.57,131.84,183388.0,HON
2017-08-15 14:30:00,131.82,131.89,131.75,131.75,251834.0,HON
2017-08-15 15:30:00,131.76,131.9,131.69,131.7,325410.0,HON
2017-08-15 16:00:00,131.71,131.92,131.71,131.71,0.0,HON
2017-08-15 17:00:00,131.74,131.74,131.74,131.74,0.0,HON
2017-08-16 07:00:00,131.46,131.46,131.46,131.46,0.0,HON
2017-08-16 09:00:00,131.31,131.31,130.19,131.21,0.0,HON
2017-08-16 09:30:00,131.61,132.18,131.48,132.03,252676.0,HON
2017-08-16 10:30:00,132.05,132.12,131.93,132.1,193956.0,HON
2017-08-16 11:30:00,132.09,132.52,132.09,132.44,180409.0,HON
2017-08-16 12:30:00,132.42,132.48,132.31,132.43,174980.0,HON
2017-08-16 13:30:00,132.43,132.78,132.33,132.49,256119.0,HON
2017-08-16 14:30:00,132.49,132.64,132.37,132.45,244028.0,HON
2017-08-16 15:30:00,132.47,132.48,132.26,132.37,330673.0,HON
2017-08-16 16:00:00,132.34,132.41,132.33,132.34,0.0,HON
2017-08-16 17:00:00,132.34,132.43,132.34,132.43,0.0,HON
2017-08-17 09:30:00,131.97,132.07,131.48,131.48,231142.0,HON
2017-08-17 10:30:00,131.44,131.77,131.24,131.49,291688.0,HON
2017-08-17 11:30:00,131.48,131.49,130.93,130.93,274271.0,HON
2017-08-17 12:30:00,130.93,131.02,130.52,130.79,202059.0,HON
2017-08-17 13:30:00,130.77,130.79,130.63,130.75,440119.0,HON
2017-08-17 14:30:00,130.75,130.89,130.58,130.58,315612.0,HON
2017-08-17 15:30:00,130.56,130.65,130.21,130.27,357969.0,HON
2017-08-17 16:00:00,130.21,131.19,130.19,130.6,0.0,HON
2017-08-17 17:00:00,129.82,130.21,129.82,130.19,0.0,HON
2017-08-17 18:00:00,129.88,130.21,129.88,130.21,0.0,HON
2017-08-17 19:00:00,129.89,130.05,129.88,129.88,0.0,HON
2017-08-18 08:00:00,130.21,130.21,130.21,130.21,0.0,HON
2017-08-18 09:00:00,130.64,130.64,130.35,130.35,0.0,HON
2017-08-18 09:30:00,130.25,130.25,129.31,129.73,525869.0,HON
2017-08-18 10:30:00,129.66,129.99,129.57,129.99,217042.0,HON
2017-08-18 11:30:00,130.06,130.19,129.62,129.74,224973.0,HON
2017-08-18 12:30:00,129.75,130.16,129.65,129.87,289983.0,HON
2017-08-18 13:30:00,129.84,129.89,129.58,129.82,172934.0,HON
2017-08-18 14:30:00,129.82,129.83,129.51,129.61,220061.0,HON
2017-08-18 15:30:00,129.6,129.71,129.25,129.31,419420.0,HON
2017-08-18 16:00:00,129.34,129.74,129.31,129.34,0.0,HON
