Date,Open,High,Low,Close,Volume,Name
2017-08-10 08:00:00,72.02,72.02,71.97,71.97,0,ABBV
2017-08-10 09:00:00,72.02,72.02,72.02,72.02,0,ABBV
2017-08-10 09:30:00,71.9,72.17,71.15,71.33,583244,ABBV
2017-08-10 10:30:00,71.36,71.38,71.16,71.35,575468,ABBV
2017-08-10 11:30:00,71.36,71.39,70.94,70.98,622234,ABBV
2017-08-10 12:30:00,71.0,71.02,70.85,70.96,588125,ABBV
2017-08-10 13:30:00,70.97,70.97,70.66,70.84,958928,ABBV
2017-08-10 14:30:00,70.83,70.96,70.56,70.68,815354,ABBV
2017-08-10 15:30:00,70.68,70.73,70.4,70.43,1183572,ABBV
2017-08-10 16:00:00,70.43,70.9,70.35,70.44,0,ABBV
2017-08-10 17:00:00,70.43,70.45,70.43,70.45,0,ABBV
2017-08-10 18:00:00,70.45,70.45,70.45,70.45,0,ABBV
2017-08-10 19:00:00,70.45,70.45,70.45,70.45,0,ABBV
2017-08-11 08:00:00,70.45,70.45,70.45,70.45,0,ABBV
2017-08-11 09:00:00,70.46,70.88,70.09,70.87,0,ABBV
2017-08-11 09:30:00,70.67,70.82,70.43,70.72,528884,ABBV
2017-08-11 10:30:00,70.73,71.0,70.68,70.69,375417,ABBV
2017-08-11 11:30:00,70.69,70.83,70.54,70.67,453329,ABBV
2017-08-11 12:30:00,70.69,70.77,70.62,70.68,184952,ABBV
2017-08-11 13:30:00,70.68,70.76,70.68,70.75,333691,ABBV
2017-08-11 14:30:00,70.75,70.75,70.58,70.67,481994,ABBV
2017-08-11 15:30:00,70.65,70.79,70.61,70.65,620485,ABBV
2017-08-11 16:00:00,70.63,71.04,70.6,71.04,0,ABBV
2017-08-14 08:00:00,71.5,71.62,71.5,71.62,0,ABBV
2017-08-14 09:00:00,70.65,71.25,70.65,71.25,0,ABBV
2017-08-14 09:30:00,71.19,71.28,70.72,70.91,377525,ABBV
2017-08-14 10:30:00,70.96,71.18,70.86,70.86,259027,ABBV
2017-08-14 11:30:00,70.86,70.95,70.83,70.86,234765,ABBV
