Date,Open,High,Low,Close,Volume,Name
2017-08-10 09:00:00,83.0,83.59,83.0,83.0,0,MCHP
2017-08-10 09:30:00,82.95,82.95,81.83,82.09,351167,MCHP
2017-08-10 10:30:00,82.22,82.25,81.91,82.0,134635,MCHP
2017-08-10 11:30:00,82.09,82.14,81.69,81.81,170687,MCHP
2017-08-10 12:30:00,81.8,81.82,81.45,81.72,142024,MCHP
2017-08-10 13:30:00,81.72,82.06,81.58,81.95,161470,MCHP
2017-08-10 14:30:00,81.96,82.12,81.61,81.71,359075,MCHP
2017-08-10 15:30:00,81.72,81.74,81.11,81.23,623015,MCHP
2017-08-10 16:00:00,81.24,81.72,81.0,81.0,0,MCHP
2017-08-10 17:00:00,81.83,81.83,80.33,80.33,0,MCHP
2017-08-11 09:00:00,80.9,83.82,80.9,81.38,0,MCHP
2017-08-11 09:30:00,81.4,82.65,81.4,82.62,339286,MCHP
2017-08-11 10:30:00,82.71,82.71,81.96,81.96,183723,MCHP
2017-08-11 11:30:00,82.01,82.68,82.01,82.51,104784,MCHP
2017-08-11 12:30:00,82.5,82.71,82.41,82.41,105641,MCHP
2017-08-11 13:30:00,82.43,82.57,82.33,82.38,118750,MCHP
2017-08-11 14:30:00,82.31,82.37,82.0,82.12,153583,MCHP
2017-08-11 15:30:00,82.12,82.27,82.04,82.22,221957,MCHP
2017-08-11 16:00:00,82.21,82.25,82.21,82.21,0,MCHP
2017-08-14 09:00:00,83.24,83.24,83.22,83.22,0,MCHP
2017-08-14 09:30:00,83.2,84.44,83.2,84.27,346528,MCHP
2017-08-14 10:30:00,84.31,84.41,83.81,83.86,133896,MCHP
2017-08-14 11:30:00,83.91,84.46,83.91,84.2,229095,MCHP
2017-08-14 12:30:00,84.2,84.4,84.17,84.32,60974,MCHP
2017-08-14 13:30:00,84.29,84.33,84.07,84.13,111170,MCHP
2017-08-14 14:30:00,84.11,84.2,83.92,84.09,117667,MCHP
2017-08-14 15:30:00,84.11,84.14,83.98,84.01,1037882,MCHP
2017-08-14 16:00:00,84.02,84.1,84.01,84.02,0,MCHP
2017-08-14 19:00:00,84.2,84.2,84.2,84.2,0,MCHP
